# step err_l2 res_l2
3269 4.173354e-04 5.912013e-06
3270 4.165989e-04 5.901344e-06
3271 4.158638e-04 5.890694e-06
3272 4.151300e-04 5.880063e-06
3273 4.143975e-04 5.869452e-06
3274 4.136663e-04 5.858859e-06
3275 4.129365e-04 5.848286e-06
3276 4.122080e-04 5.837732e-06
3277 4.114808e-04 5.827197e-06
3278 4.107549e-04 5.816681e-06
3279 4.100304e-04 5.806184e-06
3280 4.093071e-04 5.795706e-06
3281 4.085852e-04 5.785246e-06
3282 4.078646e-04 5.774806e-06
3283 4.071453e-04 5.764384e-06
3284 4.064273e-04 5.753982e-06
3285 4.057106e-04 5.743598e-06
3286 4.049952e-04 5.733233e-06
3287 4.042810e-04 5.722886e-06
3288 4.035682e-04 5.712558e-06
3289 4.028567e-04 5.702249e-06
3290 4.021465e-04 5.691958e-06
3291 4.014375e-04 5.681686e-06
3292 4.007298e-04 5.671433e-06
3293 4.000235e-04 5.661198e-06
3294 3.993184e-04 5.650981e-06
3295 3.986145e-04 5.640783e-06
3296 3.979120e-04 5.630604e-06
3297 3.972107e-04 5.620442e-06
3298 3.965107e-04 5.610299e-06
3299 3.958120e-04 5.600175e-06
3300 3.951145e-04 5.590068e-06
3301 3.944183e-04 5.579980e-06
3302 3.937234e-04 5.569910e-06
3303 3.930297e-04 5.559859e-06
3304 3.923373e-04 5.549825e-06
3305 3.916461e-04 5.539809e-06
3306 3.909562e-04 5.529812e-06
3307 3.902675e-04 5.519833e-06
3308 3.895801e-04 5.509871e-06
3309 3.888939e-04 5.499928e-06
3310 3.882090e-04 5.490002e-06
3311 3.875253e-04 5.480095e-06
3312 3.868429e-04 5.470205e-06
3313 3.861617e-04 5.460333e-06
3314 3.854817e-04 5.450479e-06
3315 3.848029e-04 5.440643e-06
3316 3.841254e-04 5.430825e-06
3317 3.834492e-04 5.421024e-06
3318 3.827741e-04 5.411241e-06
3319 3.821003e-04 5.401475e-06
3320 3.814277e-04 5.391728e-06
3321 3.807563e-04 5.381997e-06
3322 3.800861e-04 5.372285e-06
3323 3.794171e-04 5.362590e-06
3324 3.787494e-04 5.352912e-06
3325 3.780829e-04 5.343252e-06
3326 3.774176e-04 5.333609e-06
3327 3.767534e-04 5.323984e-06
3328 3.760905e-04 5.314376e-06
3329 3.754288e-04 5.304785e-06
3330 3.747683e-04 5.295212e-06
3331 3.741090e-04 5.285656e-06
3332 3.734509e-04 5.276117e-06
3333 3.727940e-04 5.266595e-06
3334 3.721382e-04 5.257091e-06
3335 3.714837e-04 5.247604e-06
3336 3.708303e-04 5.238134e-06
3337 3.701782e-04 5.228681e-06
3338 3.695272e-04 5.219245e-06
3339 3.688774e-04 5.209826e-06
3340 3.682287e-04 5.200424e-06
3341 3.675813e-04 5.191039e-06
3342 3.669350e-04 5.181671e-06
3343 3.662899e-04 5.172320e-06
3344 3.656460e-04 5.162986e-06
3345 3.650032e-04 5.153668e-06
3346 3.643616e-04 5.144368e-06
3347 3.637212e-04 5.135084e-06
3348 3.630819e-04 5.125817e-06
3349 3.624438e-04 5.116566e-06
3350 3.618069e-04 5.107333e-06
3351 3.611711e-04 5.098116e-06
3352 3.605364e-04 5.088915e-06
3353 3.599029e-04 5.079732e-06
3354 3.592706e-04 5.070565e-06
3355 3.586394e-04 5.061414e-06
3356 3.580093e-04 5.052280e-06
3357 3.573804e-04 5.043162e-06
3358 3.567526e-04 5.034061e-06
3359 3.561260e-04 5.024976e-06
3360 3.555005e-04 5.015908e-06
3361 3.548762e-04 5.006856e-06
3362 3.542529e-04 4.997820e-06
3363 3.536309e-04 4.988801e-06
3364 3.530099e-04 4.979798e-06
3365 3.523901e-04 4.970811e-06
3366 3.517713e-04 4.961841e-06
3367 3.511538e-04 4.952886e-06
3368 3.505373e-04 4.943948e-06
3369 3.499219e-04 4.935026e-06
3370 3.493077e-04 4.926120e-06
3371 3.486946e-04 4.917230e-06
3372 3.480826e-04 4.908356e-06
3373 3.474717e-04 4.899498e-06
3374 3.468619e-04 4.890656e-06
3375 3.462532e-04 4.881830e-06
3376 3.456457e-04 4.873020e-06
3377 3.450392e-04 4.864226e-06
3378 3.444338e-04 4.855448e-06
3379 3.438296e-04 4.846685e-06
3380 3.432264e-04 4.837939e-06
3381 3.426243e-04 4.829208e-06
3382 3.420233e-04 4.820493e-06
3383 3.414234e-04 4.811794e-06
3384 3.408246e-04 4.803110e-06
3385 3.402269e-04 4.794442e-06
3386 3.396303e-04 4.785790e-06
3387 3.390347e-04 4.777153e-06
3388 3.384403e-04 4.768532e-06
3389 3.378469e-04 4.759926e-06
3390 3.372546e-04 4.751336e-06
3391 3.366633e-04 4.742762e-06
3392 3.360732e-04 4.734203e-06
3393 3.354841e-04 4.725659e-06
3394 3.348960e-04 4.717131e-06
3395 3.343091e-04 4.708618e-06
3396 3.337232e-04 4.700121e-06
3397 3.331384e-04 4.691639e-06
3398 3.325546e-04 4.683172e-06
3399 3.319719e-04 4.674720e-06
3400 3.313903e-04 4.666284e-06
3401 3.308097e-04 4.657863e-06
3402 3.302302e-04 4.649457e-06
3403 3.296517e-04 4.641067e-06
3404 3.290743e-04 4.632691e-06
3405 3.284979e-04 4.624331e-06
3406 3.279225e-04 4.615985e-06
3407 3.273483e-04 4.607655e-06
3408 3.267750e-04 4.599340e-06
3409 3.262028e-04 4.591040e-06
3410 3.256317e-04 4.582754e-06
3411 3.250615e-04 4.574484e-06
3412 3.244924e-04 4.566229e-06
3413 3.239244e-04 4.557988e-06
3414 3.233574e-04 4.549763e-06
3415 3.227914e-04 4.541552e-06
3416 3.222264e-04 4.533356e-06
3417 3.216625e-04 4.525175e-06
3418 3.210995e-04 4.517009e-06
3419 3.205376e-04 4.508857e-06
3420 3.199768e-04 4.500720e-06
3421 3.194169e-04 4.492598e-06
3422 3.188581e-04 4.484490e-06
3423 3.183003e-04 4.476397e-06
3424 3.177435e-04 4.468319e-06
3425 3.171877e-04 4.460255e-06
3426 3.166329e-04 4.452206e-06
3427 3.160791e-04 4.444171e-06
3428 3.155263e-04 4.436151e-06
3429 3.149746e-04 4.428145e-06
3430 3.144238e-04 4.420154e-06
3431 3.138741e-04 4.412177e-06
3432 3.133253e-04 4.404215e-06
3433 3.127775e-04 4.396267e-06
3434 3.122308e-04 4.388333e-06
3435 3.116850e-04 4.380413e-06
3436 3.111402e-04 4.372508e-06
3437 3.105964e-04 4.364617e-06
3438 3.100536e-04 4.356741e-06
3439 3.095118e-04 4.348878e-06
3440 3.089710e-04 4.341030e-06
3441 3.084311e-04 4.333196e-06
3442 3.078922e-04 4.325376e-06
3443 3.073543e-04 4.317570e-06
3444 3.068174e-04 4.309779e-06
3445 3.062815e-04 4.302001e-06
3446 3.057465e-04 4.294237e-06
3447 3.052126e-04 4.286488e-06
3448 3.046795e-04 4.278752e-06
3449 3.041475e-04 4.271030e-06
3450 3.036164e-04 4.263323e-06
3451 3.030863e-04 4.255629e-06
3452 3.025571e-04 4.247949e-06
3453 3.020290e-04 4.240283e-06
3454 3.015017e-04 4.232631e-06
3455 3.009755e-04 4.224992e-06
3456 3.004501e-04 4.217368e-06
3457 2.999258e-04 4.209757e-06
3458 2.994024e-04 4.202159e-06
3459 2.988799e-04 4.194576e-06
3460 2.983584e-04 4.187006e-06
3461 2.978379e-04 4.179450e-06
3462 2.973183e-04 4.171908e-06
3463 2.967996e-04 4.164379e-06
3464 2.962819e-04 4.156864e-06
3465 2.957651e-04 4.149362e-06
3466 2.952493e-04 4.141874e-06
3467 2.947344e-04 4.134399e-06
3468 2.942204e-04 4.126938e-06
3469 2.937074e-04 4.119490e-06
3470 2.931953e-04 4.112056e-06
3471 2.926842e-04 4.104635e-06
3472 2.921739e-04 4.097228e-06
3473 2.916646e-04 4.089834e-06
3474 2.911563e-04 4.082453e-06
3475 2.906488e-04 4.075085e-06
3476 2.901423e-04 4.067731e-06
3477 2.896367e-04 4.060391e-06
3478 2.891320e-04 4.053063e-06
3479 2.886282e-04 4.045749e-06
3480 2.881254e-04 4.038447e-06
3481 2.876234e-04 4.031159e-06
3482 2.871224e-04 4.023884e-06
3483 2.866223e-04 4.016623e-06
3484 2.861231e-04 4.009374e-06
3485 2.856248e-04 4.002139e-06
3486 2.851274e-04 3.994916e-06
3487 2.846310e-04 3.987707e-06
3488 2.841354e-04 3.980510e-06
3489 2.836407e-04 3.973327e-06
3490 2.831469e-04 3.966156e-06
3491 2.826541e-04 3.958999e-06
3492 2.821621e-04 3.951854e-06
3493 2.816710e-04 3.944722e-06
3494 2.811808e-04 3.937604e-06
3495 2.806915e-04 3.930498e-06
3496 2.802031e-04 3.923404e-06
3497 2.797156e-04 3.916324e-06
3498 2.792290e-04 3.909256e-06
3499 2.787432e-04 3.902202e-06
3500 2.782584e-04 3.895159e-06
3501 2.777744e-04 3.888130e-06
3502 2.772913e-04 3.881113e-06
3503 2.768091e-04 3.874109e-06
3504 2.763278e-04 3.867118e-06
3505 2.758473e-04 3.860139e-06
3506 2.753677e-04 3.853173e-06
3507 2.748890e-04 3.846219e-06
3508 2.744112e-04 3.839278e-06
3509 2.739342e-04 3.832349e-06
3510 2.734581e-04 3.825433e-06
3511 2.729829e-04 3.818530e-06
3512 2.725085e-04 3.811639e-06
3513 2.720350e-04 3.804760e-06
3514 2.715624e-04 3.797894e-06
3515 2.710906e-04 3.791040e-06
3516 2.706197e-04 3.784198e-06
3517 2.701496e-04 3.777369e-06
3518 2.696804e-04 3.770552e-06
3519 2.692121e-04 3.763748e-06
3520 2.687446e-04 3.756955e-06
3521 2.682779e-04 3.750175e-06
3522 2.678122e-04 3.743408e-06
3523 2.673472e-04 3.736652e-06
3524 2.668831e-04 3.729909e-06
3525 2.664199e-04 3.723178e-06
3526 2.659575e-04 3.716459e-06
3527 2.654959e-04 3.709752e-06
3528 2.650352e-04 3.703057e-06
3529 2.645753e-04 3.696374e-06
3530 2.641162e-04 3.689703e-06
3531 2.636580e-04 3.683045e-06
3532 2.632007e-04 3.676398e-06
3533 2.627441e-04 3.669763e-06
3534 2.622884e-04 3.663141e-06
3535 2.618335e-04 3.656530e-06
3536 2.613795e-04 3.649931e-06
3537 2.609263e-04 3.643344e-06
3538 2.604739e-04 3.636770e-06
3539 2.600223e-04 3.630206e-06
3540 2.595716e-04 3.623655e-06
3541 2.591216e-04 3.617116e-06
3542 2.586725e-04 3.610588e-06
3543 2.582242e-04 3.604072e-06
3544 2.577768e-04 3.597568e-06
3545 2.573301e-04 3.591076e-06
3546 2.568843e-04 3.584595e-06
3547 2.564393e-04 3.578126e-06
3548 2.559951e-04 3.571669e-06
3549 2.555517e-04 3.565223e-06
3550 2.551091e-04 3.558789e-06
3551 2.546673e-04 3.552367e-06
3552 2.542263e-04 3.545956e-06
3553 2.537861e-04 3.539557e-06
3554 2.533467e-04 3.533169e-06
3555 2.529082e-04 3.526793e-06
3556 2.524704e-04 3.520428e-06
3557 2.520334e-04 3.514075e-06
3558 2.515973e-04 3.507733e-06
3559 2.511619e-04 3.501403e-06
3560 2.507273e-04 3.495084e-06
3561 2.502935e-04 3.488777e-06
3562 2.498605e-04 3.482481e-06
3563 2.494283e-04 3.476196e-06
3564 2.489969e-04 3.469923e-06
3565 2.485662e-04 3.463661e-06
3566 2.481364e-04 3.457410e-06
3567 2.477073e-04 3.451171e-06
3568 2.472790e-04 3.444943e-06
3569 2.468515e-04 3.438726e-06
3570 2.464248e-04 3.432520e-06
3571 2.459989e-04 3.426325e-06
3572 2.455737e-04 3.420142e-06
3573 2.451493e-04 3.413970e-06
3574 2.447257e-04 3.407809e-06
3575 2.443029e-04 3.401659e-06
3576 2.438808e-04 3.395520e-06
3577 2.434595e-04 3.389392e-06
3578 2.430390e-04 3.383276e-06
3579 2.426192e-04 3.377170e-06
3580 2.422002e-04 3.371076e-06
3581 2.417820e-04 3.364992e-06
3582 2.413646e-04 3.358919e-06
3583 2.409479e-04 3.352858e-06
3584 2.405319e-04 3.346807e-06
3585 2.401167e-04 3.340767e-06
3586 2.397023e-04 3.334738e-06
3587 2.392887e-04 3.328720e-06
3588 2.388757e-04 3.322713e-06
3589 2.384636e-04 3.316716e-06
3590 2.380522e-04 3.310731e-06
3591 2.376415e-04 3.304756e-06
3592 2.372316e-04 3.298792e-06
3593 2.368225e-04 3.292839e-06
3594 2.364141e-04 3.286897e-06
3595 2.360064e-04 3.280965e-06
3596 2.355995e-04 3.275044e-06
3597 2.351933e-04 3.269134e-06
3598 2.347879e-04 3.263234e-06
3599 2.343832e-04 3.257345e-06
3600 2.339793e-04 3.251467e-06
3601 2.335761e-04 3.245599e-06
3602 2.331736e-04 3.239742e-06
3603 2.327719e-04 3.233895e-06
3604 2.323709e-04 3.228059e-06
3605 2.319706e-04 3.222233e-06
3606 2.315710e-04 3.216418e-06
3607 2.311722e-04 3.210614e-06
3608 2.307742e-04 3.204820e-06
3609 2.303768e-04 3.199036e-06
3610 2.299802e-04 3.193263e-06
3611 2.295843e-04 3.187500e-06
3612 2.291891e-04 3.181748e-06
3613 2.287947e-04 3.176006e-06
3614 2.284009e-04 3.170274e-06
3615 2.280079e-04 3.164553e-06
3616 2.276156e-04 3.158842e-06
3617 2.272241e-04 3.153142e-06
3618 2.268332e-04 3.147451e-06
3619 2.264430e-04 3.141771e-06
3620 2.260536e-04 3.136101e-06
3621 2.256649e-04 3.130442e-06
3622 2.252769e-04 3.124792e-06
3623 2.248896e-04 3.119153e-06
3624 2.245030e-04 3.113524e-06
3625 2.241171e-04 3.107905e-06
3626 2.237319e-04 3.102297e-06
3627 2.233475e-04 3.096698e-06
3628 2.229637e-04 3.091110e-06
3629 2.225806e-04 3.085531e-06
3630 2.221983e-04 3.079963e-06
3631 2.218166e-04 3.074405e-06
3632 2.214357e-04 3.068857e-06
3633 2.210554e-04 3.063318e-06
3634 2.206758e-04 3.057790e-06
3635 2.202969e-04 3.052272e-06
3636 2.199187e-04 3.046764e-06
3637 2.195413e-04 3.041265e-06
3638 2.191645e-04 3.035777e-06
3639 2.187883e-04 3.030298e-06
3640 2.184129e-04 3.024830e-06
3641 2.180382e-04 3.019371e-06
3642 2.176641e-04 3.013922e-06
3643 2.172908e-04 3.008483e-06
3644 2.169181e-04 3.003054e-06
3645 2.165461e-04 2.997634e-06
3646 2.161748e-04 2.992224e-06
3647 2.158041e-04 2.986824e-06
3648 2.154342e-04 2.981434e-06
3649 2.150649e-04 2.976054e-06
3650 2.146963e-04 2.970683e-06
3651 2.143284e-04 2.965322e-06
3652 2.139611e-04 2.959971e-06
3653 2.135945e-04 2.954629e-06
3654 2.132286e-04 2.949297e-06
3655 2.128634e-04 2.943974e-06
3656 2.124988e-04 2.938661e-06
3657 2.121349e-04 2.933358e-06
3658 2.117717e-04 2.928065e-06
3659 2.114091e-04 2.922780e-06
3660 2.110472e-04 2.917506e-06
3661 2.106859e-04 2.912241e-06
3662 2.103254e-04 2.906985e-06
3663 2.099654e-04 2.901739e-06
3664 2.096062e-04 2.896502e-06
3665 2.092476e-04 2.891275e-06
3666 2.088896e-04 2.886057e-06
3667 2.085323e-04 2.880849e-06
3668 2.081757e-04 2.875650e-06
3669 2.078197e-04 2.870461e-06
3670 2.074644e-04 2.865280e-06
3671 2.071097e-04 2.860110e-06
3672 2.067557e-04 2.854948e-06
3673 2.064023e-04 2.849796e-06
3674 2.060496e-04 2.844653e-06
3675 2.056975e-04 2.839519e-06
3676 2.053461e-04 2.834395e-06
3677 2.049953e-04 2.829280e-06
3678 2.046452e-04 2.824174e-06
3679 2.042956e-04 2.819077e-06
3680 2.039468e-04 2.813990e-06
3681 2.035986e-04 2.808912e-06
3682 2.032510e-04 2.803843e-06
3683 2.029040e-04 2.798783e-06
3684 2.025577e-04 2.793732e-06
3685 2.022120e-04 2.788690e-06
3686 2.018670e-04 2.783657e-06
3687 2.015226e-04 2.778634e-06
3688 2.011788e-04 2.773619e-06
3689 2.008357e-04 2.768614e-06
3690 2.004932e-04 2.763618e-06
3691 2.001513e-04 2.758630e-06
3692 1.998100e-04 2.753652e-06
3693 1.994694e-04 2.748682e-06
3694 1.991294e-04 2.743722e-06
3695 1.987900e-04 2.738771e-06
3696 1.984512e-04 2.733828e-06
3697 1.981131e-04 2.728894e-06
3698 1.977756e-04 2.723970e-06
3699 1.974387e-04 2.719054e-06
3700 1.971024e-04 2.714147e-06
3701 1.967668e-04 2.709249e-06
3702 1.964317e-04 2.704360e-06
3703 1.960973e-04 2.699479e-06
3704 1.957635e-04 2.694607e-06
3705 1.954303e-04 2.689745e-06
3706 1.950977e-04 2.684891e-06
3707 1.947657e-04 2.680045e-06
3708 1.944343e-04 2.675209e-06
3709 1.941036e-04 2.670381e-06
3710 1.937734e-04 2.665562e-06
3711 1.934439e-04 2.660751e-06
3712 1.931150e-04 2.655950e-06
3713 1.927866e-04 2.651157e-06
3714 1.924589e-04 2.646372e-06
3715 1.921318e-04 2.641596e-06
3716 1.918052e-04 2.636829e-06
3717 1.914793e-04 2.632071e-06
3718 1.911540e-04 2.627321e-06
3719 1.908293e-04 2.622579e-06
3720 1.905051e-04 2.617846e-06
3721 1.901816e-04 2.613122e-06
3722 1.898587e-04 2.608406e-06
3723 1.895363e-04 2.603699e-06
3724 1.892146e-04 2.599000e-06
3725 1.888934e-04 2.594310e-06
3726 1.885728e-04 2.589628e-06
3727 1.882529e-04 2.584955e-06
3728 1.879335e-04 2.580290e-06
3729 1.876147e-04 2.575633e-06
3730 1.872964e-04 2.570985e-06
3731 1.869788e-04 2.566345e-06
3732 1.866618e-04 2.561714e-06
3733 1.863453e-04 2.557091e-06
3734 1.860294e-04 2.552476e-06
3735 1.857141e-04 2.547870e-06
3736 1.853994e-04 2.543272e-06
3737 1.850853e-04 2.538682e-06
3738 1.847717e-04 2.534101e-06
3739 1.844587e-04 2.529528e-06
3740 1.841463e-04 2.524963e-06
3741 1.838345e-04 2.520406e-06
3742 1.835232e-04 2.515858e-06
3743 1.832125e-04 2.511317e-06
3744 1.829024e-04 2.506785e-06
3745 1.825929e-04 2.502261e-06
3746 1.822839e-04 2.497746e-06
3747 1.819755e-04 2.493238e-06
3748 1.816676e-04 2.488739e-06
3749 1.813604e-04 2.484247e-06
3750 1.810537e-04 2.479764e-06
3751 1.807475e-04 2.475289e-06
3752 1.804420e-04 2.470822e-06
3753 1.801370e-04 2.466363e-06
3754 1.798325e-04 2.461912e-06
3755 1.795286e-04 2.457469e-06
3756 1.792253e-04 2.453034e-06
3757 1.789225e-04 2.448607e-06
3758 1.786203e-04 2.444189e-06
3759 1.783187e-04 2.439778e-06
3760 1.780176e-04 2.435375e-06
3761 1.777170e-04 2.430980e-06
3762 1.774170e-04 2.426593e-06
3763 1.771176e-04 2.422213e-06
3764 1.768187e-04 2.417842e-06
3765 1.765204e-04 2.413479e-06
3766 1.762226e-04 2.409123e-06
3767 1.759254e-04 2.404776e-06
3768 1.756287e-04 2.400436e-06
3769 1.753326e-04 2.396104e-06
3770 1.750370e-04 2.391780e-06
3771 1.747419e-04 2.387463e-06
3772 1.744474e-04 2.383155e-06
3773 1.741535e-04 2.378854e-06
3774 1.738601e-04 2.374561e-06
3775 1.735672e-04 2.370276e-06
3776 1.732749e-04 2.365998e-06
3777 1.729831e-04 2.361728e-06
3778 1.726918e-04 2.357466e-06
3779 1.724011e-04 2.353212e-06
3780 1.721109e-04 2.348965e-06
3781 1.718213e-04 2.344726e-06
3782 1.715322e-04 2.340495e-06
3783 1.712436e-04 2.336271e-06
3784 1.709556e-04 2.332055e-06
3785 1.706680e-04 2.327846e-06
3786 1.703811e-04 2.323645e-06
3787 1.700946e-04 2.319452e-06
3788 1.698087e-04 2.315266e-06
3789 1.695233e-04 2.311088e-06
3790 1.692384e-04 2.306917e-06
3791 1.689541e-04 2.302754e-06
3792 1.686703e-04 2.298598e-06
3793 1.683870e-04 2.294450e-06
3794 1.681042e-04 2.290309e-06
3795 1.678220e-04 2.286176e-06
3796 1.675403e-04 2.282050e-06
3797 1.672591e-04 2.277932e-06
3798 1.669784e-04 2.273821e-06
3799 1.666982e-04 2.269718e-06
3800 1.664186e-04 2.265622e-06
3801 1.661395e-04 2.261533e-06
3802 1.658609e-04 2.257452e-06
3803 1.655828e-04 2.253378e-06
3804 1.653052e-04 2.249311e-06
3805 1.650281e-04 2.245252e-06
3806 1.647516e-04 2.241200e-06
3807 1.644755e-04 2.237156e-06
3808 1.642000e-04 2.233118e-06
3809 1.639250e-04 2.229088e-06
3810 1.636505e-04 2.225066e-06
3811 1.633765e-04 2.221050e-06
3812 1.631030e-04 2.217042e-06
3813 1.628300e-04 2.213041e-06
3814 1.625575e-04 2.209047e-06
3815 1.622855e-04 2.205061e-06
3816 1.620141e-04 2.201081e-06
3817 1.617431e-04 2.197109e-06
3818 1.614726e-04 2.193144e-06
3819 1.612026e-04 2.189186e-06
3820 1.609332e-04 2.185235e-06
3821 1.606642e-04 2.181292e-06
3822 1.603957e-04 2.177355e-06
3823 1.601277e-04 2.173426e-06
3824 1.598603e-04 2.169504e-06
3825 1.595933e-04 2.165588e-06
3826 1.593268e-04 2.161680e-06
3827 1.590608e-04 2.157779e-06
3828 1.587953e-04 2.153885e-06
3829 1.585303e-04 2.149998e-06
3830 1.582658e-04 2.146118e-06
3831 1.580017e-04 2.142245e-06
3832 1.577382e-04 2.138379e-06
3833 1.574751e-04 2.134520e-06
3834 1.572126e-04 2.130668e-06
3835 1.569505e-04 2.126823e-06
3836 1.566889e-04 2.122985e-06
3837 1.564278e-04 2.119153e-06
3838 1.561672e-04 2.115329e-06
3839 1.559071e-04 2.111512e-06
3840 1.556474e-04 2.107701e-06
3841 1.553882e-04 2.103897e-06
3842 1.551295e-04 2.100101e-06
3843 1.548713e-04 2.096311e-06
3844 1.546136e-04 2.092528e-06
3845 1.543563e-04 2.088751e-06
3846 1.540996e-04 2.084982e-06
3847 1.538433e-04 2.081219e-06
3848 1.535874e-04 2.077463e-06
3849 1.533321e-04 2.073714e-06
3850 1.530772e-04 2.069972e-06
3851 1.528228e-04 2.066236e-06
3852 1.525689e-04 2.062507e-06
3853 1.523154e-04 2.058785e-06
3854 1.520624e-04 2.055070e-06
3855 1.518099e-04 2.051361e-06
3856 1.515579e-04 2.047659e-06
3857 1.513063e-04 2.043964e-06
3858 1.510552e-04 2.040275e-06
3859 1.508045e-04 2.036593e-06
3860 1.505544e-04 2.032918e-06
3861 1.503047e-04 2.029249e-06
3862 1.500554e-04 2.025587e-06
3863 1.498066e-04 2.021932e-06
3864 1.495583e-04 2.018283e-06
3865 1.493104e-04 2.014640e-06
3866 1.490630e-04 2.011005e-06
3867 1.488161e-04 2.007375e-06
3868 1.485696e-04 2.003753e-06
3869 1.483236e-04 2.000137e-06
3870 1.480780e-04 1.996527e-06
3871 1.478329e-04 1.992924e-06
3872 1.475883e-04 1.989328e-06
3873 1.473441e-04 1.985738e-06
3874 1.471003e-04 1.982154e-06
3875 1.468570e-04 1.978577e-06
3876 1.466142e-04 1.975006e-06
3877 1.463718e-04 1.971442e-06
3878 1.461299e-04 1.967884e-06
3879 1.458884e-04 1.964333e-06
3880 1.456474e-04 1.960788e-06
3881 1.454068e-04 1.957249e-06
3882 1.451666e-04 1.953717e-06
3883 1.449270e-04 1.950192e-06
3884 1.446877e-04 1.946672e-06
3885 1.444489e-04 1.943159e-06
3886 1.442106e-04 1.939652e-06
3887 1.439727e-04 1.936152e-06
3888 1.437352e-04 1.932658e-06
3889 1.434982e-04 1.929170e-06
3890 1.432616e-04 1.925689e-06
3891 1.430255e-04 1.922213e-06
3892 1.427898e-04 1.918744e-06
3893 1.425545e-04 1.915282e-06
3894 1.423197e-04 1.911825e-06
3895 1.420853e-04 1.908375e-06
3896 1.418514e-04 1.904931e-06
3897 1.416179e-04 1.901493e-06
3898 1.413848e-04 1.898062e-06
3899 1.411522e-04 1.894637e-06
3900 1.409200e-04 1.891217e-06
3901 1.406882e-04 1.887804e-06
3902 1.404568e-04 1.884398e-06
3903 1.402259e-04 1.880997e-06
3904 1.399955e-04 1.877602e-06
3905 1.397654e-04 1.874214e-06
3906 1.395358e-04 1.870832e-06
3907 1.393066e-04 1.867455e-06
3908 1.390779e-04 1.864085e-06
3909 1.388495e-04 1.860721e-06
3910 1.386216e-04 1.857363e-06
3911 1.383942e-04 1.854011e-06
3912 1.381671e-04 1.850666e-06
3913 1.379405e-04 1.847326e-06
3914 1.377143e-04 1.843992e-06
3915 1.374885e-04 1.840664e-06
3916 1.372631e-04 1.837342e-06
3917 1.370382e-04 1.834027e-06
3918 1.368137e-04 1.830717e-06
3919 1.365896e-04 1.827413e-06
3920 1.363659e-04 1.824115e-06
3921 1.361426e-04 1.820823e-06
3922 1.359198e-04 1.817537e-06
3923 1.356974e-04 1.814257e-06
3924 1.354754e-04 1.810983e-06
3925 1.352538e-04 1.807715e-06
3926 1.350326e-04 1.804453e-06
3927 1.348118e-04 1.801196e-06
3928 1.345915e-04 1.797946e-06
3929 1.343715e-04 1.794701e-06
3930 1.341520e-04 1.791462e-06
3931 1.339329e-04 1.788229e-06
3932 1.337142e-04 1.785002e-06
3933 1.334959e-04 1.781781e-06
3934 1.332780e-04 1.778565e-06
3935 1.330605e-04 1.775356e-06
3936 1.328434e-04 1.772152e-06
3937 1.326268e-04 1.768954e-06
3938 1.324105e-04 1.765761e-06
3939 1.321946e-04 1.762575e-06
3940 1.319792e-04 1.759394e-06
3941 1.317642e-04 1.756219e-06
3942 1.315495e-04 1.753049e-06
3943 1.313353e-04 1.749886e-06
3944 1.311214e-04 1.746728e-06
3945 1.309080e-04 1.743576e-06
3946 1.306950e-04 1.740429e-06
3947 1.304823e-04 1.737288e-06
3948 1.302701e-04 1.734153e-06
3949 1.300582e-04 1.731023e-06
3950 1.298468e-04 1.727900e-06
3951 1.296357e-04 1.724781e-06
3952 1.294251e-04 1.721669e-06
3953 1.292148e-04 1.718562e-06
3954 1.290050e-04 1.715460e-06
3955 1.287955e-04 1.712364e-06
3956 1.285864e-04 1.709274e-06
3957 1.283778e-04 1.706190e-06
3958 1.281695e-04 1.703110e-06
3959 1.279616e-04 1.700037e-06
3960 1.277541e-04 1.696969e-06
3961 1.275470e-04 1.693906e-06
3962 1.273402e-04 1.690850e-06
3963 1.271339e-04 1.687798e-06
3964 1.269279e-04 1.684752e-06
3965 1.267224e-04 1.681712e-06
3966 1.265172e-04 1.678677e-06
3967 1.263124e-04 1.675648e-06
3968 1.261080e-04 1.672624e-06
3969 1.259040e-04 1.669605e-06
3970 1.257003e-04 1.666592e-06
3971 1.254971e-04 1.663584e-06
3972 1.252942e-04 1.660582e-06
3973 1.250917e-04 1.657585e-06
3974 1.248896e-04 1.654594e-06
3975 1.246879e-04 1.651608e-06
3976 1.244865e-04 1.648627e-06
3977 1.242856e-04 1.645652e-06
3978 1.240850e-04 1.642682e-06
3979 1.238848e-04 1.639718e-06
3980 1.236849e-04 1.636759e-06
3981 1.234855e-04 1.633805e-06
3982 1.232864e-04 1.630857e-06
3983 1.230877e-04 1.627913e-06
3984 1.228894e-04 1.624976e-06
3985 1.226914e-04 1.622043e-06
3986 1.224938e-04 1.619116e-06
3987 1.222966e-04 1.616194e-06
3988 1.220998e-04 1.613277e-06
3989 1.219033e-04 1.610366e-06
3990 1.217072e-04 1.607460e-06
3991 1.215115e-04 1.604559e-06
3992 1.213161e-04 1.601663e-06
3993 1.211211e-04 1.598773e-06
3994 1.209265e-04 1.595887e-06
3995 1.207322e-04 1.593007e-06
3996 1.205383e-04 1.590133e-06
3997 1.203448e-04 1.587263e-06
3998 1.201516e-04 1.584399e-06
3999 1.199588e-04 1.581539e-06
4000 1.197664e-04 1.578685e-06
4001 1.195743e-04 1.575836e-06
4002 1.193826e-04 1.572992e-06
4003 1.191913e-04 1.570154e-06
4004 1.190003e-04 1.567320e-06
