# step err_l2 res_l2
2247 3.325859e-04 1.002684e-05
2248 3.321140e-04 1.001477e-05
2249 3.316426e-04 1.000271e-05
2250 3.283636e-04 9.918857e-06
2251 3.278968e-04 9.906915e-06
2252 3.274305e-04 9.894988e-06
2253 3.269647e-04 9.883076e-06
2254 3.264995e-04 9.871179e-06
2255 3.232638e-04 9.788426e-06
2256 3.228031e-04 9.776641e-06
2257 3.223429e-04 9.764871e-06
2258 3.218833e-04 9.753115e-06
2259 3.214242e-04 9.741374e-06
2260 3.182312e-04 9.659710e-06
2261 3.177765e-04 9.648079e-06
2262 3.173224e-04 9.636464e-06
2263 3.168689e-04 9.624864e-06
2264 3.164158e-04 9.613277e-06
2265 3.132649e-04 9.532686e-06
2266 3.128162e-04 9.521209e-06
2267 3.123681e-04 9.509746e-06
2268 3.119205e-04 9.498298e-06
2269 3.114735e-04 9.486864e-06
2270 3.083640e-04 9.407333e-06
2271 3.079213e-04 9.396006e-06
2272 3.074791e-04 9.384695e-06
2273 3.070374e-04 9.373397e-06
2274 3.065962e-04 9.362113e-06
2275 3.035278e-04 9.283628e-06
2276 3.030909e-04 9.272450e-06
2277 3.026545e-04 9.261287e-06
2278 3.022186e-04 9.250138e-06
2279 3.017833e-04 9.239003e-06
2280 2.987553e-04 9.161550e-06
2281 2.983241e-04 9.150519e-06
2282 2.978935e-04 9.139503e-06
2283 2.974634e-04 9.128501e-06
2284 2.970338e-04 9.117512e-06
2285 2.940457e-04 9.041077e-06
2286 2.936203e-04 9.030191e-06
2287 2.931953e-04 9.019320e-06
2288 2.927709e-04 9.008462e-06
2289 2.923469e-04 8.997618e-06
2290 2.893983e-04 8.922188e-06
2291 2.889784e-04 8.911446e-06
2292 2.885591e-04 8.900718e-06
2293 2.881402e-04 8.890003e-06
2294 2.877219e-04 8.879301e-06
2295 2.848121e-04 8.804863e-06
2296 2.843977e-04 8.794262e-06
2297 2.839839e-04 8.783675e-06
2298 2.835706e-04 8.773100e-06
2299 2.831578e-04 8.762539e-06
2300 2.802864e-04 8.689081e-06
2301 2.798775e-04 8.678619e-06
2302 2.794691e-04 8.668171e-06
2303 2.790613e-04 8.657736e-06
2304 2.786539e-04 8.647313e-06
2305 2.758203e-04 8.574821e-06
2306 2.754169e-04 8.564496e-06
2307 2.750139e-04 8.554186e-06
2308 2.746114e-04 8.543888e-06
2309 2.742094e-04 8.533603e-06
2310 2.714132e-04 8.462063e-06
2311 2.710151e-04 8.451875e-06
2312 2.706174e-04 8.441699e-06
2313 2.702203e-04 8.431537e-06
2314 2.698236e-04 8.421387e-06
2315 2.670643e-04 8.350788e-06
2316 2.666714e-04 8.340734e-06
2317 2.662790e-04 8.330693e-06
2318 2.658870e-04 8.320664e-06
2319 2.654956e-04 8.310647e-06
2320 2.627727e-04 8.240977e-06
2321 2.623850e-04 8.231054e-06
2322 2.619977e-04 8.221145e-06
2323 2.616110e-04 8.211248e-06
2324 2.612247e-04 8.201364e-06
2325 2.585377e-04 8.132609e-06
2326 2.581551e-04 8.122817e-06
2327 2.577730e-04 8.113039e-06
2328 2.573913e-04 8.103272e-06
2329 2.570101e-04 8.093517e-06
2330 2.543586e-04 8.025667e-06
2331 2.539811e-04 8.016004e-06
2332 2.536040e-04 8.006353e-06
2333 2.532274e-04 7.996715e-06
2334 2.528512e-04 7.987089e-06
2335 2.502347e-04 7.920131e-06
2336 2.498621e-04 7.910595e-06
2337 2.494900e-04 7.901071e-06
2338 2.491184e-04 7.891560e-06
2339 2.487472e-04 7.882060e-06
2340 2.461652e-04 7.815982e-06
2341 2.457976e-04 7.806572e-06
2342 2.454304e-04 7.797173e-06
2343 2.450636e-04 7.787787e-06
2344 2.446973e-04 7.778412e-06
2345 2.421494e-04 7.713203e-06
2346 2.417866e-04 7.703916e-06
2347 2.414243e-04 7.694642e-06
2348 2.410624e-04 7.685379e-06
2349 2.407009e-04 7.676127e-06
2350 2.381867e-04 7.611776e-06
2351 2.378287e-04 7.602611e-06
2352 2.374711e-04 7.593459e-06
2353 2.371140e-04 7.584317e-06
2354 2.367573e-04 7.575187e-06
2355 2.342763e-04 7.511682e-06
2356 2.339230e-04 7.502638e-06
2357 2.335702e-04 7.493606e-06
2358 2.332178e-04 7.484585e-06
2359 2.328658e-04 7.475575e-06
2360 2.304175e-04 7.412905e-06
2361 2.300689e-04 7.403980e-06
2362 2.297207e-04 7.395066e-06
2363 2.293730e-04 7.386164e-06
2364 2.290256e-04 7.377272e-06
2365 2.266097e-04 7.315426e-06
2366 2.262657e-04 7.306618e-06
2367 2.259222e-04 7.297822e-06
2368 2.255790e-04 7.289037e-06
2369 2.252362e-04 7.280262e-06
2370 2.228522e-04 7.219230e-06
2371 2.225128e-04 7.210538e-06
2372 2.221738e-04 7.201857e-06
2373 2.218351e-04 7.193187e-06
2374 2.214969e-04 7.184528e-06
2375 2.191444e-04 7.124298e-06
2376 2.188095e-04 7.115720e-06
2377 2.184749e-04 7.107154e-06
2378 2.181408e-04 7.098598e-06
2379 2.178070e-04 7.090053e-06
2380 2.154856e-04 7.030615e-06
2381 2.151551e-04 7.022150e-06
2382 2.148249e-04 7.013696e-06
2383 2.144952e-04 7.005253e-06
2384 2.141659e-04 6.996820e-06
2385 2.118752e-04 6.938163e-06
2386 2.115490e-04 6.929810e-06
2387 2.112232e-04 6.921467e-06
2388 2.108978e-04 6.913135e-06
2389 2.105729e-04 6.904813e-06
2390 2.083124e-04 6.846928e-06
2391 2.079906e-04 6.838684e-06
2392 2.076691e-04 6.830451e-06
2393 2.073481e-04 6.822228e-06
2394 2.070274e-04 6.814015e-06
2395 2.047968e-04 6.756892e-06
2396 2.044792e-04 6.748756e-06
2397 2.041620e-04 6.740631e-06
2398 2.038452e-04 6.732517e-06
2399 2.035288e-04 6.724412e-06
2400 2.013277e-04 6.668040e-06
2401 2.010144e-04 6.660011e-06
2402 2.007013e-04 6.651993e-06
2403 2.003887e-04 6.643985e-06
2404 2.000765e-04 6.635987e-06
2405 1.979046e-04 6.580356e-06
2406 1.975953e-04 6.572433e-06
2407 1.972864e-04 6.564521e-06
2408 1.969779e-04 6.556618e-06
2409 1.966698e-04 6.548725e-06
2410 1.945267e-04 6.493825e-06
2411 1.942215e-04 6.486007e-06
2412 1.939167e-04 6.478198e-06
2413 1.936123e-04 6.470400e-06
2414 1.933083e-04 6.462610e-06
2415 1.911935e-04 6.408433e-06
2416 1.908924e-04 6.400717e-06
2417 1.905916e-04 6.393011e-06
2418 1.902912e-04 6.385315e-06
2419 1.899912e-04 6.377628e-06
2420 1.879044e-04 6.324163e-06
2421 1.876073e-04 6.316548e-06
2422 1.873106e-04 6.308944e-06
2423 1.870141e-04 6.301349e-06
2424 1.867181e-04 6.293763e-06
2425 1.846590e-04 6.241001e-06
2426 1.843658e-04 6.233487e-06
2427 1.840729e-04 6.225982e-06
2428 1.837805e-04 6.218487e-06
2429 1.834883e-04 6.211001e-06
2430 1.814565e-04 6.158933e-06
2431 1.811672e-04 6.151517e-06
2432 1.808782e-04 6.144112e-06
2433 1.805896e-04 6.136715e-06
2434 1.803014e-04 6.129328e-06
2435 1.782964e-04 6.077944e-06
2436 1.780110e-04 6.070626e-06
2437 1.777258e-04 6.063318e-06
2438 1.774411e-04 6.056018e-06
2439 1.771566e-04 6.048728e-06
2440 1.751783e-04 5.998020e-06
2441 1.748966e-04 5.990798e-06
2442 1.746153e-04 5.983586e-06
2443 1.743343e-04 5.976383e-06
2444 1.740536e-04 5.969188e-06
2445 1.721015e-04 5.919147e-06
2446 1.718235e-04 5.912020e-06
2447 1.715459e-04 5.904903e-06
2448 1.712686e-04 5.897794e-06
2449 1.709917e-04 5.890695e-06
2450 1.690655e-04 5.841311e-06
2451 1.687912e-04 5.834278e-06
2452 1.685173e-04 5.827254e-06
2453 1.682437e-04 5.820239e-06
2454 1.679704e-04 5.813233e-06
2455 1.660698e-04 5.764499e-06
2456 1.657992e-04 5.757558e-06
2457 1.655289e-04 5.750627e-06
2458 1.652589e-04 5.743704e-06
2459 1.649893e-04 5.736790e-06
2460 1.631139e-04 5.688697e-06
2461 1.628468e-04 5.681847e-06
2462 1.625801e-04 5.675007e-06
2463 1.623137e-04 5.668175e-06
2464 1.620477e-04 5.661352e-06
2465 1.601972e-04 5.613891e-06
2466 1.599337e-04 5.607132e-06
2467 1.596705e-04 5.600382e-06
2468 1.594077e-04 5.593640e-06
2469 1.591452e-04 5.586906e-06
2470 1.573192e-04 5.540070e-06
2471 1.570593e-04 5.533399e-06
2472 1.567996e-04 5.526738e-06
2473 1.565403e-04 5.520084e-06
2474 1.562812e-04 5.513439e-06
2475 1.544796e-04 5.467218e-06
2476 1.542230e-04 5.460636e-06
2477 1.539668e-04 5.454062e-06
2478 1.537109e-04 5.447496e-06
2479 1.534553e-04 5.440938e-06
2480 1.516776e-04 5.395325e-06
2481 1.514245e-04 5.388829e-06
2482 1.511717e-04 5.382342e-06
2483 1.509192e-04 5.375862e-06
2484 1.506671e-04 5.369391e-06
2485 1.489130e-04 5.324378e-06
2486 1.486633e-04 5.317967e-06
2487 1.484138e-04 5.311565e-06
2488 1.481647e-04 5.305171e-06
2489 1.479159e-04 5.298784e-06
2490 1.461852e-04 5.254363e-06
2491 1.459387e-04 5.248037e-06
2492 1.456926e-04 5.241719e-06
2493 1.454468e-04 5.235409e-06
2494 1.452013e-04 5.229106e-06
2495 1.434936e-04 5.185269e-06
2496 1.432505e-04 5.179026e-06
2497 1.430077e-04 5.172791e-06
2498 1.427651e-04 5.166564e-06
2499 1.425229e-04 5.160344e-06
2500 1.408380e-04 5.117084e-06
2501 1.405981e-04 5.110923e-06
2502 1.403585e-04 5.104770e-06
2503 1.401192e-04 5.098624e-06
2504 1.398802e-04 5.092487e-06
2505 1.382177e-04 5.049795e-06
2506 1.379810e-04 5.043715e-06
2507 1.377446e-04 5.037643e-06
2508 1.375085e-04 5.031578e-06
2509 1.372727e-04 5.025521e-06
2510 1.356324e-04 4.983391e-06
2511 1.353989e-04 4.977391e-06
2512 1.351657e-04 4.971399e-06
2513 1.349327e-04 4.965414e-06
2514 1.347000e-04 4.959436e-06
2515 1.330817e-04 4.917860e-06
2516 1.328512e-04 4.911939e-06
2517 1.326211e-04 4.906026e-06
2518 1.323912e-04 4.900119e-06
2519 1.321617e-04 4.894221e-06
2520 1.305649e-04 4.853191e-06
2521 1.303376e-04 4.847348e-06
2522 1.301105e-04 4.841512e-06
2523 1.298838e-04 4.835684e-06
2524 1.296573e-04 4.829862e-06
2525 1.280819e-04 4.789372e-06
2526 1.278576e-04 4.783606e-06
2527 1.276336e-04 4.777847e-06
2528 1.274098e-04 4.772095e-06
2529 1.271863e-04 4.766351e-06
2530 1.256320e-04 4.726393e-06
2531 1.254107e-04 4.720702e-06
2532 1.251897e-04 4.715019e-06
2533 1.249689e-04 4.709343e-06
2534 1.247485e-04 4.703674e-06
2535 1.232150e-04 4.664242e-06
2536 1.229966e-04 4.658626e-06
2537 1.227786e-04 4.653017e-06
2538 1.225608e-04 4.647416e-06
2539 1.223432e-04 4.641821e-06
2540 1.208303e-04 4.602908e-06
2541 1.206149e-04 4.597366e-06
2542 1.203997e-04 4.591831e-06
2543 1.201849e-04 4.586303e-06
2544 1.199702e-04 4.580782e-06
2545 1.184776e-04 4.542380e-06
2546 1.182651e-04 4.536911e-06
2547 1.180528e-04 4.531449e-06
2548 1.178408e-04 4.525994e-06
2549 1.176291e-04 4.520546e-06
2550 1.161565e-04 4.482649e-06
2551 1.159468e-04 4.477251e-06
2552 1.157374e-04 4.471861e-06
2553 1.155283e-04 4.466478e-06
2554 1.153194e-04 4.461101e-06
2555 1.138665e-04 4.423702e-06
2556 1.136597e-04 4.418376e-06
2557 1.134531e-04 4.413057e-06
2558 1.132468e-04 4.407744e-06
2559 1.130407e-04 4.402438e-06
2560 1.116074e-04 4.365532e-06
2561 1.114033e-04 4.360275e-06
2562 1.111995e-04 4.355026e-06
2563 1.109960e-04 4.349783e-06
2564 1.107927e-04 4.344547e-06
2565 1.093787e-04 4.308125e-06
2566 1.091774e-04 4.302938e-06
2567 1.089763e-04 4.297758e-06
2568 1.087755e-04 4.292584e-06
2569 1.085749e-04 4.287417e-06
2570 1.071800e-04 4.251474e-06
2571 1.069814e-04 4.246355e-06
2572 1.067830e-04 4.241243e-06
2573 1.065849e-04 4.236138e-06
2574 1.063871e-04 4.231038e-06
2575 1.050110e-04 4.195568e-06
2576 1.048151e-04 4.190517e-06
2577 1.046194e-04 4.185472e-06
2578 1.044240e-04 4.180433e-06
2579 1.042288e-04 4.175401e-06
2580 1.028713e-04 4.140397e-06
2581 1.026780e-04 4.135412e-06
2582 1.024850e-04 4.130433e-06
2583 1.022922e-04 4.125461e-06
2584 1.020997e-04 4.120495e-06
2585 1.007605e-04 4.085952e-06
2586 1.005699e-04 4.081032e-06
2587 1.003795e-04 4.076119e-06
2588 1.001893e-04 4.071212e-06
2589 9.999935e-05 4.066311e-06
2590 9.867837e-05 4.032222e-06
2591 9.849031e-05 4.027367e-06
2592 9.830248e-05 4.022519e-06
2593 9.811488e-05 4.017676e-06
2594 9.792752e-05 4.012840e-06
2595 9.662447e-05 3.979199e-06
2596 9.643896e-05 3.974408e-06
2597 9.625368e-05 3.969623e-06
2598 9.606863e-05 3.964844e-06
2599 9.588382e-05 3.960071e-06
2600 9.459849e-05 3.926873e-06
2601 9.441550e-05 3.922145e-06
2602 9.423274e-05 3.917423e-06
2603 9.405021e-05 3.912707e-06
2604 9.386791e-05 3.907997e-06
2605 9.260008e-05 3.875235e-06
2606 9.241959e-05 3.870569e-06
2607 9.223932e-05 3.865910e-06
2608 9.205928e-05 3.861256e-06
2609 9.187946e-05 3.856608e-06
2610 9.062893e-05 3.824277e-06
2611 9.045090e-05 3.819672e-06
2612 9.027310e-05 3.815074e-06
2613 9.009551e-05 3.810481e-06
2614 8.991815e-05 3.805894e-06
2615 8.868472e-05 3.773988e-06
2616 8.850913e-05 3.769444e-06
2617 8.833375e-05 3.764906e-06
2618 8.815860e-05 3.760374e-06
2619 8.798367e-05 3.755847e-06
2620 8.676713e-05 3.724361e-06
2621 8.659394e-05 3.719876e-06
2622 8.642097e-05 3.715398e-06
2623 8.624822e-05 3.710926e-06
2624 8.607569e-05 3.706458e-06
2625 8.487585e-05 3.675386e-06
2626 8.470504e-05 3.670961e-06
2627 8.453445e-05 3.666541e-06
2628 8.436407e-05 3.662127e-06
2629 8.419391e-05 3.657719e-06
2630 8.301058e-05 3.627055e-06
2631 8.284212e-05 3.622688e-06
2632 8.267388e-05 3.618327e-06
2633 8.250585e-05 3.613971e-06
2634 8.233803e-05 3.609621e-06
2635 8.117102e-05 3.579360e-06
2636 8.100489e-05 3.575050e-06
2637 8.083897e-05 3.570747e-06
2638 8.067326e-05 3.566448e-06
2639 8.050777e-05 3.562155e-06
2640 7.935690e-05 3.532292e-06
2641 7.919307e-05 3.528039e-06
2642 7.902944e-05 3.523792e-06
2643 7.886603e-05 3.519550e-06
2644 7.870282e-05 3.515313e-06
2645 7.756791e-05 3.485843e-06
2646 7.740636e-05 3.481646e-06
2647 7.724501e-05 3.477454e-06
2648 7.708386e-05 3.473268e-06
2649 7.692293e-05 3.469087e-06
2650 7.580380e-05 3.440005e-06
2651 7.564450e-05 3.435863e-06
2652 7.548539e-05 3.431727e-06
2653 7.532649e-05 3.427595e-06
2654 7.516780e-05 3.423469e-06
2655 7.406429e-05 3.394769e-06
2656 7.390721e-05 3.390682e-06
2657 7.375033e-05 3.386600e-06
2658 7.359365e-05 3.382523e-06
2659 7.343718e-05 3.378451e-06
2660 7.234912e-05 3.350129e-06
2661 7.219424e-05 3.346095e-06
2662 7.203956e-05 3.342067e-06
2663 7.188508e-05 3.338043e-06
2664 7.173080e-05 3.334025e-06
2665 7.065803e-05 3.306075e-06
2666 7.050533e-05 3.302094e-06
2667 7.035283e-05 3.298119e-06
2668 7.020052e-05 3.294149e-06
2669 7.004842e-05 3.290183e-06
2670 6.899078e-05 3.262601e-06
2671 6.884024e-05 3.258672e-06
2672 6.868989e-05 3.254749e-06
2673 6.853974e-05 3.250831e-06
2674 6.838978e-05 3.246918e-06
2675 6.734713e-05 3.219698e-06
2676 6.719872e-05 3.215821e-06
2677 6.705051e-05 3.211950e-06
2678 6.690249e-05 3.208083e-06
2679 6.675466e-05 3.204221e-06
2680 6.572684e-05 3.177359e-06
2681 6.558055e-05 3.173534e-06
2682 6.543445e-05 3.169713e-06
2683 6.528855e-05 3.165897e-06
2684 6.514283e-05 3.162086e-06
2685 6.412970e-05 3.135578e-06
2686 6.398551e-05 3.131802e-06
2687 6.384150e-05 3.128032e-06
2688 6.369768e-05 3.124266e-06
2689 6.355406e-05 3.120505e-06
2690 6.255549e-05 3.094345e-06
2691 6.241337e-05 3.090620e-06
2692 6.227144e-05 3.086899e-06
2693 6.212969e-05 3.083183e-06
2694 6.198814e-05 3.079471e-06
2695 6.100399e-05 3.053655e-06
2696 6.086393e-05 3.049979e-06
2697 6.072406e-05 3.046307e-06
2698 6.058437e-05 3.042639e-06
2699 6.044486e-05 3.038977e-06
2700 5.947502e-05 3.013500e-06
2701 5.933700e-05 3.009872e-06
2702 5.919916e-05 3.006248e-06
2703 5.906151e-05 3.002629e-06
2704 5.892404e-05 2.999015e-06
2705 5.796839e-05 2.973873e-06
2706 5.783239e-05 2.970292e-06
2707 5.769658e-05 2.966717e-06
2708 5.756094e-05 2.963145e-06
2709 5.742549e-05 2.959578e-06
2710 5.648391e-05 2.934767e-06
2711 5.634992e-05 2.931234e-06
2712 5.621611e-05 2.927705e-06
2713 5.608248e-05 2.924180e-06
2714 5.594904e-05 2.920660e-06
2715 5.502142e-05 2.896175e-06
2716 5.488942e-05 2.892688e-06
2717 5.475761e-05 2.889206e-06
2718 5.462597e-05 2.885728e-06
2719 5.449451e-05 2.882254e-06
2720 5.358077e-05 2.858091e-06
2721 5.345075e-05 2.854650e-06
2722 5.332091e-05 2.851213e-06
2723 5.319125e-05 2.847781e-06
2724 5.306177e-05 2.844353e-06
2725 5.216180e-05 2.820508e-06
2726 5.203375e-05 2.817112e-06
2727 5.190587e-05 2.813720e-06
2728 5.177818e-05 2.810333e-06
2729 5.165066e-05 2.806950e-06
2730 5.076438e-05 2.783419e-06
2731 5.063829e-05 2.780067e-06
2732 5.051237e-05 2.776720e-06
2733 5.038663e-05 2.773378e-06
2734 5.026106e-05 2.770039e-06
2735 4.938840e-05 2.746817e-06
2736 4.926425e-05 2.743510e-06
2737 4.914028e-05 2.740207e-06
2738 4.901648e-05 2.736908e-06
2739 4.889286e-05 2.733614e-06
2740 4.803375e-05 2.710697e-06
2741 4.791154e-05 2.707433e-06
2742 4.778950e-05 2.704174e-06
2743 4.766763e-05 2.700918e-06
2744 4.754595e-05 2.697667e-06
2745 4.670034e-05 2.675052e-06
2746 4.658005e-05 2.671831e-06
2747 4.645994e-05 2.668614e-06
2748 4.634001e-05 2.665402e-06
2749 4.622025e-05 2.662193e-06
2750 4.538809e-05 2.639875e-06
2751 4.526973e-05 2.636697e-06
2752 4.515154e-05 2.633522e-06
2753 4.503352e-05 2.630352e-06
2754 4.491568e-05 2.627186e-06
2755 4.409695e-05 2.605161e-06
2756 4.398050e-05 2.602025e-06
2757 4.386423e-05 2.598892e-06
2758 4.374814e-05 2.595763e-06
2759 4.363221e-05 2.592639e-06
2760 4.282687e-05 2.570904e-06
2761 4.271234e-05 2.567808e-06
2762 4.259799e-05 2.564717e-06
2763 4.248381e-05 2.561630e-06
2764 4.236980e-05 2.558546e-06
2765 4.157785e-05 2.537097e-06
2766 4.146523e-05 2.534042e-06
2767 4.135279e-05 2.530991e-06
2768 4.124052e-05 2.527945e-06
2769 4.112843e-05 2.524901e-06
2770 4.034987e-05 2.503734e-06
2771 4.023917e-05 2.500720e-06
2772 4.012865e-05 2.497709e-06
2773 4.001830e-05 2.494702e-06
2774 3.990812e-05 2.491699e-06
2775 3.914297e-05 2.470811e-06
2776 3.903419e-05 2.467836e-06
2777 3.892559e-05 2.464865e-06
2778 3.881716e-05 2.461898e-06
2779 3.870891e-05 2.458934e-06
2780 3.795720e-05 2.438320e-06
2781 3.785035e-05 2.435384e-06
2782 3.774367e-05 2.432452e-06
2783 3.763717e-05 2.429524e-06
2784 3.753084e-05 2.426599e-06
2785 3.679264e-05 2.406256e-06
2786 3.668772e-05 2.403359e-06
2787 3.658298e-05 2.400466e-06
2788 3.647842e-05 2.397576e-06
2789 3.637403e-05 2.394690e-06
2790 3.564939e-05 2.374615e-06
2791 3.554642e-05 2.371755e-06
2792 3.544363e-05 2.368900e-06
2793 3.534102e-05 2.366048e-06
2794 3.523858e-05 2.363200e-06
2795 3.452762e-05 2.343389e-06
2796 3.442661e-05 2.340567e-06
2797 3.432578e-05 2.337750e-06
2798 3.422513e-05 2.334935e-06
2799 3.412466e-05 2.332124e-06
2800 3.342748e-05 2.312574e-06
2801 3.332845e-05 2.309789e-06
2802 3.322960e-05 2.307009e-06
2803 3.313094e-05 2.304231e-06
2804 3.303245e-05 2.301457e-06
2805 3.234921e-05 2.282164e-06
2806 3.225218e-05 2.279416e-06
2807 3.215534e-05 2.276672e-06
2808 3.205868e-05 2.273931e-06
2809 3.196220e-05 2.271194e-06
2810 3.129307e-05 2.252154e-06
2811 3.119807e-05 2.249442e-06
2812 3.110325e-05 2.246734e-06
2813 3.100863e-05 2.244029e-06
2814 3.091419e-05 2.241328e-06
2815 3.025936e-05 2.222538e-06
2816 3.016642e-05 2.219862e-06
2817 3.007367e-05 2.217190e-06
2818 2.998111e-05 2.214521e-06
2819 2.988874e-05 2.211855e-06
2820 2.924846e-05 2.193312e-06
2821 2.915762e-05 2.190671e-06
2822 2.906697e-05 2.188034e-06
2823 2.897651e-05 2.185400e-06
2824 2.888624e-05 2.182769e-06
2825 2.826079e-05 2.164470e-06
2826 2.817208e-05 2.161864e-06
2827 2.808357e-05 2.159262e-06
2828 2.799526e-05 2.156662e-06
2829 2.790714e-05 2.154066e-06
2830 2.729683e-05 2.136008e-06
2831 2.721031e-05 2.133436e-06
2832 2.712399e-05 2.130868e-06
2833 2.703787e-05 2.128303e-06
2834 2.695195e-05 2.125740e-06
2835 2.635714e-05 2.107920e-06
2836 2.627285e-05 2.105382e-06
2837 2.618877e-05 2.102847e-06
2838 2.610490e-05 2.100316e-06
2839 2.602124e-05 2.097787e-06
2840 2.544234e-05 2.080201e-06
2841 2.536035e-05 2.077696e-06
2842 2.527858e-05 2.075195e-06
2843 2.519702e-05 2.072697e-06
2844 2.511567e-05 2.070202e-06
2845 2.455315e-05 2.052847e-06
2846 2.447353e-05 2.050375e-06
2847 2.439413e-05 2.047907e-06
2848 2.431495e-05 2.045441e-06
2849 2.423599e-05 2.042979e-06
2850 2.369036e-05 2.025852e-06
2851 2.361318e-05 2.023413e-06
2852 2.353624e-05 2.020977e-06
2853 2.345952e-05 2.018544e-06
2854 2.338303e-05 2.016114e-06
2855 2.285486e-05 1.999212e-06
2856 2.278022e-05 1.996805e-06
2857 2.270581e-05 1.994401e-06
2858 2.263164e-05 1.992001e-06
2859 2.255771e-05 1.989603e-06
2860 2.204765e-05 1.972923e-06
2861 2.197563e-05 1.970548e-06
2862 2.190386e-05 1.968175e-06
2863 2.183234e-05 1.965806e-06
2864 2.176106e-05 1.963440e-06
2865 2.126981e-05 1.946980e-06
2866 2.120053e-05 1.944635e-06
2867 2.113150e-05 1.942294e-06
2868 2.106273e-05 1.939956e-06
2869 2.099421e-05 1.937621e-06
2870 2.052256e-05 1.921377e-06
2871 2.045613e-05 1.919064e-06
2872 2.038995e-05 1.916753e-06
2873 2.032405e-05 1.914446e-06
2874 2.025841e-05 1.912141e-06
2875 1.980720e-05 1.896111e-06
2876 1.974374e-05 1.893828e-06
2877 1.968055e-05 1.891548e-06
2878 1.961764e-05 1.889271e-06
2879 1.955500e-05 1.886997e-06
2880 1.912515e-05 1.871178e-06
2881 1.906479e-05 1.868925e-06
2882 1.900472e-05 1.866675e-06
2883 1.894493e-05 1.864428e-06
2884 1.888544e-05 1.862183e-06
2885 1.847792e-05 1.846572e-06
2886 1.842080e-05 1.844349e-06
2887 1.836399e-05 1.842128e-06
2888 1.830749e-05 1.839911e-06
2889 1.825128e-05 1.837696e-06
2890 1.786712e-05 1.822290e-06
2891 1.781340e-05 1.820096e-06
2892 1.776000e-05 1.817905e-06
2893 1.770692e-05 1.815716e-06
2894 1.765415e-05 1.813530e-06
2895 1.729441e-05 1.798327e-06
2896 1.724425e-05 1.796162e-06
2897 1.719441e-05 1.794000e-06
2898 1.714491e-05 1.791840e-06
2899 1.709574e-05 1.789683e-06
2900 1.676153e-05 1.774679e-06
2901 1.671507e-05 1.772543e-06
2902 1.666896e-05 1.770409e-06
2903 1.662320e-05 1.768277e-06
2904 1.657778e-05 1.766149e-06
2905 1.627019e-05 1.751343e-06
2906 1.622759e-05 1.749234e-06
2907 1.618536e-05 1.747128e-06
2908 1.614349e-05 1.745025e-06
2909 1.610198e-05 1.742924e-06
2910 1.582207e-05 1.728313e-06
2911 1.578349e-05 1.726232e-06
2912 1.574529e-05 1.724154e-06
2913 1.570746e-05 1.722078e-06
2914 1.567000e-05 1.720005e-06
2915 1.541878e-05 1.705586e-06
2916 1.538435e-05 1.703532e-06
2917 1.535031e-05 1.701481e-06
2918 1.531666e-05 1.699433e-06
2919 1.528339e-05 1.697387e-06
2920 1.506175e-05 1.683158e-06
2921 1.503160e-05 1.681131e-06
2922 1.500184e-05 1.679107e-06
2923 1.497248e-05 1.677086e-06
2924 1.494352e-05 1.675067e-06
2925 1.475221e-05 1.661024e-06
2926 1.472643e-05 1.659024e-06
2927 1.470105e-05 1.657027e-06
2928 1.467608e-05 1.655032e-06
2929 1.465151e-05 1.653040e-06
2930 1.449108e-05 1.639182e-06
2931 1.446974e-05 1.637209e-06
2932 1.444881e-05 1.635238e-06
2933 1.442828e-05 1.633269e-06
2934 1.440817e-05 1.631303e-06
2935 1.427894e-05 1.617627e-06
2936 1.426208e-05 1.615680e-06
2937 1.424562e-05 1.613734e-06
2938 1.422957e-05 1.611792e-06
2939 1.421393e-05 1.609851e-06
2940 1.411597e-05 1.596356e-06
2941 1.410357e-05 1.594434e-06
2942 1.409158e-05 1.592514e-06
2943 1.407999e-05 1.590597e-06
2944 1.406880e-05 1.588682e-06
2945 1.400188e-05 1.575364e-06
2946 1.399390e-05 1.573467e-06
2947 1.398632e-05 1.571573e-06
2948 1.397913e-05 1.569681e-06
2949 1.397235e-05 1.567791e-06
2950 1.393593e-05 1.554648e-06
2951 1.393228e-05 1.552776e-06
2952 1.392901e-05 1.550907e-06
2953 1.392614e-05 1.549040e-06
2954 1.392365e-05 1.547175e-06
2955 1.391691e-05 1.534205e-06
2956 1.391746e-05 1.532357e-06
2957 1.391838e-05 1.530513e-06
2958 1.391967e-05 1.528670e-06
2959 1.392133e-05 1.526830e-06
2960 1.394321e-05 1.514030e-06
2961 1.394778e-05 1.512207e-06
2962 1.395271e-05 1.510387e-06
2963 1.395799e-05 1.508568e-06
2964 1.396363e-05 1.506752e-06
2965 1.401278e-05 1.494121e-06
2966 1.402118e-05 1.492322e-06
2967 1.402992e-05 1.490525e-06
2968 1.403899e-05 1.488731e-06
2969 1.404840e-05 1.486939e-06
2970 1.412331e-05 1.474473e-06
2971 1.413531e-05 1.472698e-06
2972 1.414763e-05 1.470925e-06
2973 1.416026e-05 1.469154e-06
2974 1.417321e-05 1.467386e-06
2975 1.427222e-05 1.455084e-06
2976 1.428758e-05 1.453332e-06
2977 1.430323e-05 1.451583e-06
2978 1.431917e-05 1.449835e-06
2979 1.433541e-05 1.448090e-06
2980 1.445675e-05 1.435950e-06
2981 1.447522e-05 1.434221e-06
2982 1.449395e-05 1.432495e-06
