# step err_l2 res_l2
6156 9.299045e-03 6.720577e-05
6157 9.294846e-03 6.717541e-05
6158 9.290648e-03 6.714507e-05
6159 9.286452e-03 6.711474e-05
6160 9.282258e-03 6.708442e-05
6161 9.278066e-03 6.705412e-05
6162 9.273876e-03 6.702383e-05
6163 9.269688e-03 6.699356e-05
6164 9.265502e-03 6.696329e-05
6165 9.261317e-03 6.693305e-05
6166 9.257135e-03 6.690281e-05
6167 9.252954e-03 6.687259e-05
6168 9.248775e-03 6.684238e-05
6169 9.244598e-03 6.681219e-05
6170 9.240424e-03 6.678201e-05
6171 9.236250e-03 6.675185e-05
6172 9.232079e-03 6.672169e-05
6173 9.227910e-03 6.669155e-05
6174 9.223742e-03 6.666143e-05
6175 9.219577e-03 6.663132e-05
6176 9.215413e-03 6.660122e-05
6177 9.211251e-03 6.657114e-05
6178 9.207092e-03 6.654107e-05
6179 9.202934e-03 6.651101e-05
6180 9.198777e-03 6.648096e-05
6181 9.194623e-03 6.645093e-05
6182 9.190471e-03 6.642092e-05
6183 9.186320e-03 6.639092e-05
6184 9.182172e-03 6.636093e-05
6185 9.178025e-03 6.633095e-05
6186 9.173880e-03 6.630099e-05
6187 9.169737e-03 6.627104e-05
6188 9.165596e-03 6.624110e-05
6189 9.161456e-03 6.621118e-05
6190 9.157319e-03 6.618127e-05
6191 9.153183e-03 6.615138e-05
6192 9.149050e-03 6.612150e-05
6193 9.144918e-03 6.609163e-05
6194 9.140788e-03 6.606178e-05
6195 9.136660e-03 6.603194e-05
6196 9.132534e-03 6.600211e-05
6197 9.128409e-03 6.597230e-05
6198 9.124287e-03 6.594250e-05
6199 9.120166e-03 6.591271e-05
6200 9.116047e-03 6.588294e-05
6201 9.111931e-03 6.585318e-05
6202 9.107815e-03 6.582343e-05
6203 9.103702e-03 6.579370e-05
6204 9.099591e-03 6.576398e-05
6205 9.095482e-03 6.573427e-05
6206 9.091374e-03 6.570458e-05
6207 9.087268e-03 6.567490e-05
6208 9.083164e-03 6.564523e-05
6209 9.079062e-03 6.561558e-05
6210 9.074962e-03 6.558594e-05
6211 9.070864e-03 6.555632e-05
6212 9.066767e-03 6.552670e-05
6213 9.062672e-03 6.549711e-05
6214 9.058580e-03 6.546752e-05
6215 9.054489e-03 6.543795e-05
6216 9.050400e-03 6.540839e-05
6217 9.046312e-03 6.537884e-05
6218 9.042227e-03 6.534931e-05
6219 9.038143e-03 6.531979e-05
6220 9.034062e-03 6.529029e-05
6221 9.029982e-03 6.526079e-05
6222 9.025904e-03 6.523132e-05
6223 9.021828e-03 6.520185e-05
6224 9.017753e-03 6.517240e-05
6225 9.013681e-03 6.514296e-05
6226 9.009610e-03 6.511353e-05
6227 9.005541e-03 6.508412e-05
6228 9.001474e-03 6.505472e-05
6229 8.997409e-03 6.502534e-05
6230 8.993346e-03 6.499596e-05
6231 8.989284e-03 6.496661e-05
6232 8.985225e-03 6.493726e-05
6233 8.981167e-03 6.490793e-05
6234 8.977111e-03 6.487861e-05
6235 8.973057e-03 6.484930e-05
6236 8.969004e-03 6.482001e-05
6237 8.964954e-03 6.479073e-05
6238 8.960905e-03 6.476146e-05
6239 8.956858e-03 6.473221e-05
6240 8.952813e-03 6.470297e-05
6241 8.948770e-03 6.467374e-05
6242 8.944729e-03 6.464453e-05
6243 8.940689e-03 6.461533e-05
6244 8.936652e-03 6.458614e-05
6245 8.932616e-03 6.455697e-05
6246 8.928582e-03 6.452781e-05
6247 8.924550e-03 6.449866e-05
6248 8.920519e-03 6.446952e-05
6249 8.916491e-03 6.444040e-05
6250 8.912464e-03 6.441129e-05
6251 8.908439e-03 6.438220e-05
6252 8.904416e-03 6.435312e-05
6253 8.900394e-03 6.432405e-05
6254 8.896375e-03 6.429499e-05
6255 8.892357e-03 6.426595e-05
6256 8.888341e-03 6.423692e-05
6257 8.884327e-03 6.420791e-05
6258 8.880315e-03 6.417890e-05
6259 8.876305e-03 6.414991e-05
6260 8.872296e-03 6.412094e-05
6261 8.868289e-03 6.409197e-05
6262 8.864284e-03 6.406302e-05
6263 8.860281e-03 6.403408e-05
6264 8.856280e-03 6.400516e-05
6265 8.852280e-03 6.397625e-05
6266 8.848282e-03 6.394735e-05
6267 8.844286e-03 6.391846e-05
6268 8.840292e-03 6.388959e-05
6269 8.836300e-03 6.386073e-05
6270 8.832309e-03 6.383188e-05
6271 8.828321e-03 6.380305e-05
6272 8.824334e-03 6.377423e-05
6273 8.820349e-03 6.374542e-05
6274 8.816365e-03 6.371663e-05
6275 8.812384e-03 6.368785e-05
6276 8.808404e-03 6.365908e-05
6277 8.804426e-03 6.363032e-05
6278 8.800450e-03 6.360158e-05
6279 8.796476e-03 6.357285e-05
6280 8.792503e-03 6.354414e-05
6281 8.788532e-03 6.351543e-05
6282 8.784563e-03 6.348674e-05
6283 8.780596e-03 6.345807e-05
6284 8.776631e-03 6.342940e-05
6285 8.772667e-03 6.340075e-05
6286 8.768705e-03 6.337211e-05
6287 8.764745e-03 6.334349e-05
6288 8.760787e-03 6.331487e-05
6289 8.756831e-03 6.328627e-05
6290 8.752876e-03 6.325769e-05
6291 8.748923e-03 6.322911e-05
6292 8.744972e-03 6.320055e-05
6293 8.741023e-03 6.317200e-05
6294 8.737075e-03 6.314347e-05
6295 8.733130e-03 6.311495e-05
6296 8.729186e-03 6.308644e-05
6297 8.725243e-03 6.305794e-05
6298 8.721303e-03 6.302946e-05
6299 8.717365e-03 6.300099e-05
6300 8.713428e-03 6.297253e-05
6301 8.709493e-03 6.294408e-05
6302 8.705559e-03 6.291565e-05
6303 8.701628e-03 6.288723e-05
6304 8.697698e-03 6.285882e-05
6305 8.693770e-03 6.283043e-05
6306 8.689844e-03 6.280205e-05
6307 8.685920e-03 6.277368e-05
6308 8.681997e-03 6.274533e-05
6309 8.678076e-03 6.271698e-05
6310 8.674157e-03 6.268865e-05
6311 8.670240e-03 6.266034e-05
6312 8.666324e-03 6.263203e-05
6313 8.662411e-03 6.260374e-05
6314 8.658499e-03 6.257546e-05
6315 8.654588e-03 6.254720e-05
6316 8.650680e-03 6.251894e-05
6317 8.646773e-03 6.249070e-05
6318 8.642868e-03 6.246248e-05
6319 8.638965e-03 6.243426e-05
6320 8.635064e-03 6.240606e-05
6321 8.631164e-03 6.237787e-05
6322 8.627266e-03 6.234969e-05
6323 8.623370e-03 6.232153e-05
6324 8.619476e-03 6.229338e-05
6325 8.615583e-03 6.226524e-05
6326 8.611692e-03 6.223712e-05
6327 8.607803e-03 6.220900e-05
6328 8.603916e-03 6.218090e-05
6329 8.600030e-03 6.215281e-05
6330 8.596146e-03 6.212474e-05
6331 8.592264e-03 6.209668e-05
6332 8.588384e-03 6.206863e-05
6333 8.584506e-03 6.204059e-05
6334 8.580629e-03 6.201257e-05
6335 8.576754e-03 6.198456e-05
6336 8.572880e-03 6.195656e-05
6337 8.569009e-03 6.192857e-05
6338 8.565139e-03 6.190060e-05
6339 8.561271e-03 6.187264e-05
6340 8.557405e-03 6.184469e-05
6341 8.553540e-03 6.181675e-05
6342 8.549677e-03 6.178883e-05
6343 8.545816e-03 6.176092e-05
6344 8.541957e-03 6.173302e-05
6345 8.538099e-03 6.170514e-05
6346 8.534243e-03 6.167726e-05
6347 8.530389e-03 6.164940e-05
6348 8.526537e-03 6.162156e-05
6349 8.522686e-03 6.159372e-05
6350 8.518837e-03 6.156590e-05
6351 8.514990e-03 6.153809e-05
6352 8.511145e-03 6.151029e-05
6353 8.507301e-03 6.148251e-05
6354 8.503459e-03 6.145474e-05
6355 8.499619e-03 6.142698e-05
6356 8.495781e-03 6.139923e-05
6357 8.491944e-03 6.137149e-05
6358 8.488109e-03 6.134377e-05
6359 8.484276e-03 6.131606e-05
6360 8.480444e-03 6.128837e-05
6361 8.476614e-03 6.126068e-05
6362 8.472786e-03 6.123301e-05
6363 8.468960e-03 6.120535e-05
6364 8.465135e-03 6.117770e-05
6365 8.461312e-03 6.115007e-05
6366 8.457491e-03 6.112245e-05
6367 8.453672e-03 6.109484e-05
6368 8.449854e-03 6.106724e-05
6369 8.446038e-03 6.103966e-05
6370 8.442224e-03 6.101208e-05
6371 8.438411e-03 6.098453e-05
6372 8.434601e-03 6.095698e-05
6373 8.430791e-03 6.092944e-05
6374 8.426984e-03 6.090192e-05
6375 8.423178e-03 6.087441e-05
6376 8.419375e-03 6.084691e-05
6377 8.415572e-03 6.081943e-05
6378 8.411772e-03 6.079196e-05
6379 8.407973e-03 6.076450e-05
6380 8.404176e-03 6.073705e-05
6381 8.400381e-03 6.070961e-05
6382 8.396587e-03 6.068219e-05
6383 8.392795e-03 6.065478e-05
6384 8.389005e-03 6.062738e-05
6385 8.385216e-03 6.060000e-05
6386 8.381430e-03 6.057262e-05
6387 8.377644e-03 6.054526e-05
6388 8.373861e-03 6.051791e-05
6389 8.370079e-03 6.049058e-05
6390 8.366300e-03 6.046325e-05
6391 8.362521e-03 6.043594e-05
6392 8.358745e-03 6.040864e-05
6393 8.354970e-03 6.038136e-05
6394 8.351197e-03 6.035408e-05
6395 8.347425e-03 6.032682e-05
6396 8.343656e-03 6.029957e-05
6397 8.339888e-03 6.027233e-05
6398 8.336121e-03 6.024511e-05
6399 8.332357e-03 6.021789e-05
6400 8.328594e-03 6.019069e-05
6401 8.324833e-03 6.016350e-05
6402 8.321073e-03 6.013633e-05
6403 8.317315e-03 6.010916e-05
6404 8.313559e-03 6.008201e-05
6405 8.309805e-03 6.005487e-05
6406 8.306052e-03 6.002774e-05
6407 8.302301e-03 6.000063e-05
6408 8.298552e-03 5.997353e-05
6409 8.294804e-03 5.994644e-05
6410 8.291058e-03 5.991936e-05
6411 8.287314e-03 5.989229e-05
6412 8.283571e-03 5.986524e-05
6413 8.279830e-03 5.983820e-05
6414 8.276091e-03 5.981117e-05
6415 8.272354e-03 5.978415e-05
6416 8.268618e-03 5.975715e-05
6417 8.264884e-03 5.973015e-05
6418 8.261151e-03 5.970317e-05
6419 8.257421e-03 5.967620e-05
6420 8.253692e-03 5.964925e-05
6421 8.249964e-03 5.962230e-05
6422 8.246239e-03 5.959537e-05
6423 8.242515e-03 5.956845e-05
6424 8.238792e-03 5.954155e-05
6425 8.235072e-03 5.951465e-05
6426 8.231353e-03 5.948777e-05
6427 8.227635e-03 5.946090e-05
6428 8.223920e-03 5.943404e-05
6429 8.220206e-03 5.940719e-05
6430 8.216494e-03 5.938036e-05
6431 8.212783e-03 5.935353e-05
6432 8.209074e-03 5.932672e-05
6433 8.205367e-03 5.929993e-05
6434 8.201661e-03 5.927314e-05
6435 8.197957e-03 5.924636e-05
6436 8.194255e-03 5.921960e-05
6437 8.190555e-03 5.919285e-05
6438 8.186856e-03 5.916612e-05
6439 8.183159e-03 5.913939e-05
6440 8.179463e-03 5.911268e-05
6441 8.175769e-03 5.908597e-05
6442 8.172077e-03 5.905928e-05
6443 8.168387e-03 5.903261e-05
6444 8.164698e-03 5.900594e-05
6445 8.161011e-03 5.897929e-05
6446 8.157325e-03 5.895265e-05
6447 8.153641e-03 5.892602e-05
6448 8.149959e-03 5.889940e-05
6449 8.146279e-03 5.887280e-05
6450 8.142600e-03 5.884620e-05
6451 8.138922e-03 5.881962e-05
6452 8.135247e-03 5.879305e-05
6453 8.131573e-03 5.876650e-05
6454 8.127901e-03 5.873995e-05
6455 8.124230e-03 5.871342e-05
6456 8.120561e-03 5.868690e-05
6457 8.116894e-03 5.866039e-05
6458 8.113229e-03 5.863389e-05
6459 8.109565e-03 5.860740e-05
6460 8.105902e-03 5.858093e-05
6461 8.102242e-03 5.855447e-05
6462 8.098583e-03 5.852802e-05
6463 8.094926e-03 5.850158e-05
6464 8.091270e-03 5.847516e-05
6465 8.087616e-03 5.844874e-05
6466 8.083963e-03 5.842234e-05
6467 8.080313e-03 5.839595e-05
6468 8.076664e-03 5.836957e-05
6469 8.073016e-03 5.834321e-05
6470 8.069371e-03 5.831685e-05
6471 8.065726e-03 5.829051e-05
6472 8.062084e-03 5.826418e-05
6473 8.058443e-03 5.823786e-05
6474 8.054804e-03 5.821156e-05
6475 8.051166e-03 5.818526e-05
6476 8.047531e-03 5.815898e-05
6477 8.043896e-03 5.813271e-05
6478 8.040264e-03 5.810645e-05
6479 8.036633e-03 5.808020e-05
6480 8.033003e-03 5.805397e-05
6481 8.029376e-03 5.802775e-05
6482 8.025750e-03 5.800153e-05
6483 8.022125e-03 5.797533e-05
6484 8.018502e-03 5.794915e-05
6485 8.014881e-03 5.792297e-05
6486 8.011262e-03 5.789681e-05
6487 8.007644e-03 5.787065e-05
6488 8.004028e-03 5.784451e-05
6489 8.000413e-03 5.781838e-05
6490 7.996800e-03 5.779227e-05
6491 7.993189e-03 5.776616e-05
6492 7.989579e-03 5.774007e-05
6493 7.985971e-03 5.771399e-05
6494 7.982365e-03 5.768792e-05
6495 7.978760e-03 5.766186e-05
6496 7.975157e-03 5.763581e-05
6497 7.971555e-03 5.760978e-05
6498 7.967955e-03 5.758376e-05
6499 7.964357e-03 5.755775e-05
6500 7.960760e-03 5.753175e-05
6501 7.957165e-03 5.750576e-05
6502 7.953572e-03 5.747978e-05
6503 7.949980e-03 5.745382e-05
6504 7.946390e-03 5.742787e-05
6505 7.942801e-03 5.740193e-05
6506 7.939214e-03 5.737600e-05
6507 7.935629e-03 5.735008e-05
6508 7.932045e-03 5.732418e-05
6509 7.928463e-03 5.729828e-05
6510 7.924883e-03 5.727240e-05
6511 7.921304e-03 5.724653e-05
6512 7.917726e-03 5.722067e-05
6513 7.914151e-03 5.719482e-05
6514 7.910577e-03 5.716899e-05
6515 7.907004e-03 5.714317e-05
6516 7.903434e-03 5.711735e-05
6517 7.899865e-03 5.709155e-05
6518 7.896297e-03 5.706577e-05
6519 7.892731e-03 5.703999e-05
6520 7.889167e-03 5.701422e-05
6521 7.885604e-03 5.698847e-05
6522 7.882043e-03 5.696273e-05
6523 7.878483e-03 5.693700e-05
6524 7.874925e-03 5.691128e-05
6525 7.871369e-03 5.688557e-05
6526 7.867815e-03 5.685988e-05
6527 7.864261e-03 5.683419e-05
6528 7.860710e-03 5.680852e-05
6529 7.857160e-03 5.678286e-05
6530 7.853612e-03 5.675721e-05
6531 7.850065e-03 5.673157e-05
6532 7.846520e-03 5.670595e-05
6533 7.842977e-03 5.668033e-05
6534 7.839435e-03 5.665473e-05
6535 7.835895e-03 5.662914e-05
6536 7.832356e-03 5.660356e-05
6537 7.828819e-03 5.657799e-05
6538 7.825283e-03 5.655243e-05
6539 7.821750e-03 5.652689e-05
6540 7.818217e-03 5.650135e-05
6541 7.814687e-03 5.647583e-05
6542 7.811158e-03 5.645032e-05
6543 7.807630e-03 5.642482e-05
6544 7.804104e-03 5.639934e-05
6545 7.800580e-03 5.637386e-05
6546 7.797057e-03 5.634840e-05
6547 7.793536e-03 5.632294e-05
6548 7.790017e-03 5.629750e-05
6549 7.786499e-03 5.627207e-05
6550 7.782982e-03 5.624665e-05
6551 7.779468e-03 5.622125e-05
6552 7.775954e-03 5.619585e-05
6553 7.772443e-03 5.617047e-05
6554 7.768933e-03 5.614509e-05
6555 7.765424e-03 5.611973e-05
6556 7.761918e-03 5.609438e-05
6557 7.758412e-03 5.606905e-05
6558 7.754909e-03 5.604372e-05
6559 7.751407e-03 5.601840e-05
6560 7.747906e-03 5.599310e-05
6561 7.744407e-03 5.596781e-05
6562 7.740910e-03 5.594253e-05
6563 7.737414e-03 5.591726e-05
6564 7.733920e-03 5.589200e-05
6565 7.730427e-03 5.586675e-05
6566 7.726936e-03 5.584152e-05
6567 7.723447e-03 5.581629e-05
6568 7.719959e-03 5.579108e-05
6569 7.716473e-03 5.576588e-05
6570 7.712988e-03 5.574069e-05
6571 7.709505e-03 5.571551e-05
6572 7.706023e-03 5.569034e-05
6573 7.702543e-03 5.566519e-05
6574 7.699065e-03 5.564004e-05
6575 7.695588e-03 5.561491e-05
6576 7.692113e-03 5.558979e-05
6577 7.688639e-03 5.556468e-05
6578 7.685167e-03 5.553958e-05
6579 7.681696e-03 5.551449e-05
6580 7.678227e-03 5.548942e-05
6581 7.674760e-03 5.546435e-05
6582 7.671294e-03 5.543930e-05
6583 7.667830e-03 5.541426e-05
6584 7.664367e-03 5.538922e-05
6585 7.660906e-03 5.536421e-05
6586 7.657446e-03 5.533920e-05
6587 7.653988e-03 5.531420e-05
6588 7.650532e-03 5.528921e-05
6589 7.647077e-03 5.526424e-05
6590 7.643624e-03 5.523928e-05
6591 7.640172e-03 5.521432e-05
6592 7.636721e-03 5.518938e-05
6593 7.633273e-03 5.516445e-05
6594 7.629826e-03 5.513954e-05
6595 7.626380e-03 5.511463e-05
6596 7.622936e-03 5.508973e-05
6597 7.619494e-03 5.506485e-05
6598 7.616053e-03 5.503998e-05
6599 7.612613e-03 5.501512e-05
6600 7.609176e-03 5.499026e-05
6601 7.605739e-03 5.496543e-05
6602 7.602305e-03 5.494060e-05
6603 7.598871e-03 5.491578e-05
6604 7.595440e-03 5.489097e-05
6605 7.592010e-03 5.486618e-05
6606 7.588581e-03 5.484140e-05
6607 7.585154e-03 5.481662e-05
6608 7.581729e-03 5.479186e-05
6609 7.578305e-03 5.476711e-05
6610 7.574883e-03 5.474237e-05
6611 7.571462e-03 5.471765e-05
6612 7.568043e-03 5.469293e-05
6613 7.564625e-03 5.466823e-05
6614 7.561209e-03 5.464353e-05
6615 7.557795e-03 5.461885e-05
6616 7.554382e-03 5.459418e-05
6617 7.550970e-03 5.456952e-05
6618 7.547560e-03 5.454487e-05
6619 7.544152e-03 5.452023e-05
6620 7.540745e-03 5.449560e-05
6621 7.537339e-03 5.447099e-05
6622 7.533936e-03 5.444638e-05
6623 7.530533e-03 5.442179e-05
6624 7.527133e-03 5.439721e-05
6625 7.523734e-03 5.437263e-05
6626 7.520336e-03 5.434807e-05
6627 7.516940e-03 5.432352e-05
6628 7.513545e-03 5.429899e-05
6629 7.510152e-03 5.427446e-05
6630 7.506761e-03 5.424994e-05
6631 7.503371e-03 5.422544e-05
6632 7.499982e-03 5.420094e-05
6633 7.496595e-03 5.417646e-05
6634 7.493210e-03 5.415199e-05
6635 7.489826e-03 5.412753e-05
6636 7.486444e-03 5.410308e-05
6637 7.483063e-03 5.407864e-05
6638 7.479684e-03 5.405421e-05
6639 7.476306e-03 5.402980e-05
6640 7.472930e-03 5.400539e-05
6641 7.469555e-03 5.398100e-05
6642 7.466182e-03 5.395661e-05
6643 7.462810e-03 5.393224e-05
6644 7.459440e-03 5.390788e-05
6645 7.456071e-03 5.388353e-05
6646 7.452704e-03 5.385919e-05
6647 7.449339e-03 5.383486e-05
6648 7.445975e-03 5.381054e-05
6649 7.442612e-03 5.378624e-05
6650 7.439251e-03 5.376194e-05
6651 7.435892e-03 5.373766e-05
6652 7.432534e-03 5.371338e-05
6653 7.429177e-03 5.368912e-05
6654 7.425822e-03 5.366487e-05
6655 7.422469e-03 5.364063e-05
6656 7.419117e-03 5.361640e-05
6657 7.415767e-03 5.359218e-05
6658 7.412418e-03 5.356797e-05
6659 7.409070e-03 5.354377e-05
6660 7.405724e-03 5.351959e-05
6661 7.402380e-03 5.349541e-05
6662 7.399037e-03 5.347125e-05
6663 7.395696e-03 5.344710e-05
6664 7.392356e-03 5.342295e-05
6665 7.389018e-03 5.339882e-05
6666 7.385681e-03 5.337470e-05
6667 7.382346e-03 5.335059e-05
6668 7.379012e-03 5.332649e-05
6669 7.375680e-03 5.330241e-05
6670 7.372349e-03 5.327833e-05
6671 7.369020e-03 5.325426e-05
6672 7.365692e-03 5.323021e-05
6673 7.362366e-03 5.320616e-05
6674 7.359041e-03 5.318213e-05
6675 7.355718e-03 5.315811e-05
6676 7.352396e-03 5.313409e-05
6677 7.349076e-03 5.311009e-05
6678 7.345757e-03 5.308610e-05
6679 7.342440e-03 5.306212e-05
6680 7.339124e-03 5.303816e-05
6681 7.335810e-03 5.301420e-05
6682 7.332497e-03 5.299025e-05
6683 7.329186e-03 5.296632e-05
6684 7.325876e-03 5.294239e-05
6685 7.322568e-03 5.291848e-05
6686 7.319261e-03 5.289457e-05
6687 7.315955e-03 5.287068e-05
6688 7.312652e-03 5.284680e-05
6689 7.309349e-03 5.282293e-05
6690 7.306049e-03 5.279907e-05
6691 7.302749e-03 5.277522e-05
6692 7.299451e-03 5.275138e-05
6693 7.296155e-03 5.272755e-05
6694 7.292860e-03 5.270373e-05
6695 7.289567e-03 5.267993e-05
6696 7.286275e-03 5.265613e-05
6697 7.282985e-03 5.263235e-05
6698 7.279696e-03 5.260857e-05
6699 7.276408e-03 5.258481e-05
6700 7.273122e-03 5.256105e-05
6701 7.269838e-03 5.253731e-05
6702 7.266555e-03 5.251358e-05
6703 7.263273e-03 5.248986e-05
6704 7.259993e-03 5.246615e-05
6705 7.256715e-03 5.244245e-05
6706 7.253438e-03 5.241876e-05
6707 7.250162e-03 5.239509e-05
6708 7.246888e-03 5.237142e-05
6709 7.243616e-03 5.234776e-05
6710 7.240345e-03 5.232412e-05
6711 7.237075e-03 5.230048e-05
6712 7.233807e-03 5.227686e-05
6713 7.230540e-03 5.225324e-05
6714 7.227275e-03 5.222964e-05
6715 7.224011e-03 5.220605e-05
6716 7.220749e-03 5.218247e-05
6717 7.217488e-03 5.215889e-05
6718 7.214229e-03 5.213533e-05
6719 7.210971e-03 5.211178e-05
6720 7.207715e-03 5.208825e-05
6721 7.204460e-03 5.206472e-05
6722 7.201206e-03 5.204120e-05
6723 7.197954e-03 5.201769e-05
6724 7.194704e-03 5.199419e-05
6725 7.191455e-03 5.197071e-05
6726 7.188207e-03 5.194723e-05
6727 7.184961e-03 5.192377e-05
6728 7.181716e-03 5.190031e-05
6729 7.178473e-03 5.187687e-05
6730 7.175232e-03 5.185344e-05
6731 7.171991e-03 5.183002e-05
6732 7.168753e-03 5.180660e-05
6733 7.165515e-03 5.178320e-05
6734 7.162279e-03 5.175981e-05
6735 7.159045e-03 5.173643e-05
6736 7.155812e-03 5.171306e-05
6737 7.152581e-03 5.168970e-05
6738 7.149351e-03 5.166635e-05
6739 7.146122e-03 5.164302e-05
6740 7.142895e-03 5.161969e-05
6741 7.139669e-03 5.159637e-05
6742 7.136445e-03 5.157307e-05
6743 7.133223e-03 5.154977e-05
6744 7.130001e-03 5.152648e-05
6745 7.126782e-03 5.150321e-05
6746 7.123563e-03 5.147995e-05
6747 7.120346e-03 5.145669e-05
6748 7.117131e-03 5.143345e-05
6749 7.113917e-03 5.141022e-05
6750 7.110704e-03 5.138699e-05
6751 7.107493e-03 5.136378e-05
6752 7.104284e-03 5.134058e-05
6753 7.101075e-03 5.131739e-05
6754 7.097869e-03 5.129421e-05
6755 7.094663e-03 5.127104e-05
6756 7.091460e-03 5.124788e-05
6757 7.088257e-03 5.122473e-05
6758 7.085056e-03 5.120159e-05
6759 7.081857e-03 5.117846e-05
6760 7.078659e-03 5.115535e-05
6761 7.075462e-03 5.113224e-05
6762 7.072267e-03 5.110914e-05
6763 7.069073e-03 5.108606e-05
6764 7.065881e-03 5.106298e-05
6765 7.062690e-03 5.103992e-05
6766 7.059501e-03 5.101686e-05
6767 7.056313e-03 5.099382e-05
6768 7.053126e-03 5.097078e-05
6769 7.049941e-03 5.094776e-05
6770 7.046758e-03 5.092474e-05
6771 7.043575e-03 5.090174e-05
6772 7.040395e-03 5.087875e-05
6773 7.037215e-03 5.085577e-05
6774 7.034037e-03 5.083280e-05
6775 7.030861e-03 5.080983e-05
6776 7.027686e-03 5.078688e-05
6777 7.024512e-03 5.076394e-05
6778 7.021340e-03 5.074101e-05
6779 7.018170e-03 5.071809e-05
6780 7.015000e-03 5.069518e-05
6781 7.011832e-03 5.067228e-05
6782 7.008666e-03 5.064939e-05
6783 7.005501e-03 5.062652e-05
6784 7.002337e-03 5.060365e-05
6785 6.999175e-03 5.058079e-05
6786 6.996015e-03 5.055794e-05
6787 6.992855e-03 5.053510e-05
6788 6.989697e-03 5.051228e-05
6789 6.986541e-03 5.048946e-05
6790 6.983386e-03 5.046665e-05
6791 6.980232e-03 5.044386e-05
6792 6.977080e-03 5.042107e-05
6793 6.973930e-03 5.039830e-05
6794 6.970780e-03 5.037553e-05
6795 6.967632e-03 5.035278e-05
6796 6.964486e-03 5.033003e-05
6797 6.961341e-03 5.030730e-05
6798 6.958197e-03 5.028457e-05
6799 6.955055e-03 5.026186e-05
6800 6.951914e-03 5.023916e-05
6801 6.948775e-03 5.021646e-05
6802 6.945637e-03 5.019378e-05
6803 6.942501e-03 5.017111e-05
6804 6.939365e-03 5.014845e-05
6805 6.936232e-03 5.012579e-05
6806 6.933099e-03 5.010315e-05
6807 6.929969e-03 5.008052e-05
6808 6.926839e-03 5.005790e-05
6809 6.923711e-03 5.003529e-05
6810 6.920585e-03 5.001269e-05
6811 6.917459e-03 4.999009e-05
6812 6.914336e-03 4.996751e-05
6813 6.911213e-03 4.994494e-05
6814 6.908092e-03 4.992238e-05
6815 6.904973e-03 4.989983e-05
6816 6.901855e-03 4.987729e-05
6817 6.898738e-03 4.985476e-05
6818 6.895622e-03 4.983224e-05
6819 6.892508e-03 4.980973e-05
6820 6.889396e-03 4.978723e-05
6821 6.886285e-03 4.976475e-05
6822 6.883175e-03 4.974227e-05
6823 6.880067e-03 4.971980e-05
6824 6.876960e-03 4.969734e-05
6825 6.873854e-03 4.967489e-05
6826 6.870750e-03 4.965245e-05
6827 6.867648e-03 4.963002e-05
6828 6.864546e-03 4.960761e-05
6829 6.861446e-03 4.958520e-05
6830 6.858348e-03 4.956280e-05
6831 6.855251e-03 4.954041e-05
6832 6.852155e-03 4.951803e-05
6833 6.849061e-03 4.949567e-05
6834 6.845968e-03 4.947331e-05
6835 6.842877e-03 4.945096e-05
6836 6.839786e-03 4.942862e-05
6837 6.836698e-03 4.940630e-05
6838 6.833610e-03 4.938398e-05
6839 6.830524e-03 4.936167e-05
6840 6.827440e-03 4.933938e-05
6841 6.824357e-03 4.931709e-05
6842 6.821275e-03 4.929481e-05
6843 6.818195e-03 4.927255e-05
6844 6.815116e-03 4.925029e-05
6845 6.812038e-03 4.922804e-05
6846 6.808962e-03 4.920581e-05
6847 6.805887e-03 4.918358e-05
6848 6.802814e-03 4.916136e-05
6849 6.799742e-03 4.913916e-05
6850 6.796671e-03 4.911696e-05
6851 6.793602e-03 4.909477e-05
6852 6.790534e-03 4.907260e-05
6853 6.787468e-03 4.905043e-05
6854 6.784403e-03 4.902828e-05
6855 6.781339e-03 4.900613e-05
6856 6.778277e-03 4.898399e-05
6857 6.775216e-03 4.896187e-05
6858 6.772156e-03 4.893975e-05
6859 6.769098e-03 4.891764e-05
6860 6.766041e-03 4.889555e-05
6861 6.762986e-03 4.887346e-05
6862 6.759932e-03 4.885138e-05
6863 6.756879e-03 4.882932e-05
6864 6.753828e-03 4.880726e-05
6865 6.750778e-03 4.878522e-05
6866 6.747730e-03 4.876318e-05
6867 6.744682e-03 4.874115e-05
6868 6.741637e-03 4.871914e-05
6869 6.738592e-03 4.869713e-05
6870 6.735549e-03 4.867513e-05
6871 6.732508e-03 4.865315e-05
6872 6.729467e-03 4.863117e-05
6873 6.726429e-03 4.860920e-05
6874 6.723391e-03 4.858724e-05
6875 6.720355e-03 4.856530e-05
6876 6.717320e-03 4.854336e-05
6877 6.714287e-03 4.852143e-05
6878 6.711255e-03 4.849952e-05
6879 6.708224e-03 4.847761e-05
6880 6.705195e-03 4.845571e-05
6881 6.702167e-03 4.843382e-05
6882 6.699140e-03 4.841195e-05
6883 6.696115e-03 4.839008e-05
6884 6.693091e-03 4.836822e-05
6885 6.690069e-03 4.834637e-05
6886 6.687048e-03 4.832453e-05
6887 6.684028e-03 4.830270e-05
6888 6.681010e-03 4.828089e-05
6889 6.677993e-03 4.825908e-05
6890 6.674977e-03 4.823728e-05
6891 6.671963e-03 4.821549e-05
